,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
317,318,1.18,1.18,4.67,6.26,-0.35,-0.16,-0.52,8.4,2616.0
318,319,1.06,1.06,4.68,6.24,-0.12,-0.14,-0.51,8.3,2624.3
319,320,1.02,1.02,4.72,6.29,-0.25,-0.13,-0.5,8.3,2632.6
320,321,1.15,1.15,4.73,6.3,0.44,-0.09,-0.47,8.2,2640.9
321,322,1.26,1.26,4.78,6.34,0.33,-0.1,-0.47,8.2,2649.0
322,323,1.14,1.14,4.78,6.35,0.13,-0.11,-0.48,8.4,2657.4
323,324,0.99,0.99,4.76,6.29,0.13,-0.11,-0.49,8.2,2665.6
324,325,1.27,1.27,4.76,6.3,-0.25,-0.14,-0.5,8.2,2673.8
325,326,1.31,1.31,4.65,6.25,-0.2,-0.14,-0.51,8.4,2682.1
326,327,1.17,1.17,4.69,6.32,0.56,-0.07,-0.48,8.5,2690.6
327,328,0.94,0.94,4.67,6.28,-0.64,-0.19,-0.54,8.3,2698.9
328,329,1.14,1.14,4.63,6.32,-0.23,-0.14,-0.51,8.4,2707.3
329,330,1.14,1.14,4.69,6.39,0.51,-0.08,-0.47,8.2,2715.5
330,331,1.08,1.08,4.65,6.32,-0.71,-0.2,-0.54,8.3,2723.9
331,332,1.03,1.03,4.61,6.28,0.15,-0.12,-0.5,8.2,2732.1
332,333,1.17,1.17,4.7,6.27,0.42,-0.1,-0.48,8.1,2740.2
333,334,1.29,1.29,4.64,6.32,-0.08,-0.14,-0.51,8.2,2748.4
334,335,1.48,1.48,4.61,6.27,0.01,-0.13,-0.5,8.4,2756.8
335,336,0.99,0.99,4.58,6.26,-0.53,-0.18,-0.52,8.2,2765.0
336,337,1.14,1.14,4.64,6.23,0.28,-0.1,-0.48,8.3,2773.3
337,338,1.2,1.2,4.64,6.26,0.34,-0.1,-0.49,8.1,2781.5
338,339,1.18,1.18,4.59,6.19,-0.54,-0.16,-0.53,8.4,2789.8
339,340,1.19,1.19,4.69,6.32,0.28,-0.09,-0.49,8.1,2797.9
340,341,1.36,1.36,4.75,6.25,-0.1,-0.12,-0.5,8.1,2806.0
341,342,1.03,1.03,4.65,6.27,0.03,-0.11,-0.5,8.3,2814.3
342,343,1.22,1.22,4.64,6.28,-0.18,-0.12,-0.51,8.3,2822.6
343,344,1.18,1.18,4.7,6.24,0.19,-0.09,-0.49,8.3,2830.9
344,345,1.0,1.0,4.67,6.29,0.11,-0.1,-0.49,8.4,2839.3
345,346,1.17,1.17,4.69,6.29,0.11,-0.11,-0.49,8.3,2847.6
346,347,1.11,1.11,4.71,6.28,-0.24,-0.13,-0.5,8.3,2855.9
347,348,1.17,1.17,4.69,6.33,0.28,-0.09,-0.48,8.2,2864.1
348,349,1.15,1.15,4.78,6.3,-0.49,-0.16,-0.51,8.3,2872.4
349,350,1.38,1.38,4.62,6.28,-0.15,-0.13,-0.5,8.4,2880.8
350,351,0.96,0.96,4.71,6.29,0.47,-0.08,-0.47,8.1,2888.9
351,352,1.16,1.16,4.68,6.24,0.03,-0.11,-0.49,8.3,2897.2
352,353,1.03,1.03,4.62,6.29,-0.02,-0.12,-0.5,8.4,2905.6
353,354,1.06,1.06,4.69,6.24,0.02,-0.11,-0.49,8.3,2913.9
354,355,1.12,1.12,4.66,6.3,0.41,-0.09,-0.49,8.4,2922.2
355,356,0.93,0.93,4.61,6.28,-0.22,-0.14,-0.51,8.2,2930.4
356,357,1.13,1.13,4.62,6.28,-0.18,-0.13,-0.5,8.1,2938.5
357,358,1.11,1.11,4.67,6.28,0.04,-0.12,-0.49,8.3,2946.8
358,359,0.99,0.99,4.66,6.34,0.2,-0.11,-0.49,8.3,2955.0
359,360,1.08,1.08,4.66,6.24,-0.3,-0.14,-0.5,8.3,2963.3
360,361,1.14,1.14,4.66,6.23,-0.25,-0.14,-0.5,8.2,2971.5
361,362,1.31,1.31,4.65,6.24,0.17,-0.11,-0.49,8.2,2979.7
362,363,1.04,1.04,4.59,6.24,-0.34,-0.15,-0.51,8.3,2988.0
363,364,1.22,1.22,4.59,6.25,-0.46,-0.15,-0.51,8.3,2996.2
364,365,1.09,1.09,4.62,6.31,-0.0,-0.12,-0.5,8.3,3004.5
365,366,0.9,0.9,4.65,6.24,-0.21,-0.14,-0.51,8.3,3012.8
366,367,1.22,1.22,4.7,6.27,0.39,-0.1,-0.48,8.3,3021.1
367,368,0.96,0.96,4.65,6.3,0.12,-0.12,-0.5,8.4,3029.5
368,369,1.21,1.21,4.7,6.28,-0.13,-0.14,-0.5,8.5,3038.0
369,370,0.96,0.96,4.67,6.34,-0.05,-0.14,-0.5,8.3,3046.4
370,371,0.97,0.97,4.68,6.28,-0.19,-0.14,-0.5,8.4,3054.8
371,372,1.14,1.14,4.75,6.28,0.55,-0.09,-0.47,8.5,3063.3
372,373,0.98,0.98,4.66,6.28,-0.02,-0.14,-0.5,8.4,3071.8
373,374,0.91,0.91,4.66,6.28,-0.11,-0.14,-0.5,8.4,3080.1
374,375,1.15,1.15,4.67,6.28,0.26,-0.12,-0.49,8.5,3088.6
375,376,1.04,1.04,4.63,6.26,-0.19,-0.14,-0.51,8.4,3097.0
376,377,1.21,1.21,4.67,6.27,0.09,-0.12,-0.49,8.4,3105.3
377,378,1.07,1.07,4.73,6.24,0.21,-0.11,-0.48,8.3,3113.7
378,379,1.03,1.03,4.71,6.35,0.48,-0.09,-0.47,8.3,3122.0
379,380,1.06,1.06,4.64,6.25,-0.13,-0.13,-0.5,8.4,3130.4
380,381,1.1,1.1,4.62,6.28,-0.1,-0.13,-0.5,8.1,3138.5
381,382,1.09,1.09,4.64,6.24,-0.37,-0.15,-0.51,8.3,3146.8
382,383,0.94,0.94,4.66,6.26,0.25,-0.12,-0.49,8.2,3155.0
383,384,0.96,0.96,4.67,6.29,0.26,-0.12,-0.48,8.3,3163.3
384,385,1.03,1.03,4.66,6.29,-0.3,-0.15,-0.5,8.5,3171.8
385,386,0.97,0.97,4.63,6.29,-0.22,-0.14,-0.5,8.3,3180.1
386,387,1.04,1.04,4.7,6.31,0.36,-0.1,-0.48,8.1,3188.2
387,388,1.23,1.23,4.68,6.28,-0.14,-0.14,-0.5,8.4,3196.6
388,389,1.1,1.1,4.63,6.3,-0.66,-0.18,-0.52,8.2,3204.8
389,390,0.98,0.98,4.64,6.29,-0.31,-0.15,-0.5,8.3,3213.1
390,391,1.0,1.0,4.7,6.27,-0.21,-0.14,-0.5,8.2,3221.3
391,392,1.02,1.02,4.66,6.27,0.08,-0.12,-0.5,8.3,3229.6
392,393,1.15,1.15,4.65,6.26,0.16,-0.12,-0.49,8.4,3238.0
393,394,0.92,0.92,4.65,6.3,-0.18,-0.13,-0.51,8.4,3246.4
394,395,1.0,1.0,4.65,6.24,-0.49,-0.15,-0.51,8.2,3254.6
395,396,1.05,1.05,4.65,6.23,-0.03,-0.13,-0.5,8.4,3263.0
396,397,0.9,0.9,4.68,6.26,0.27,-0.11,-0.48,8.3,3271.4
397,398,1.14,1.14,4.7,6.26,-0.35,-0.14,-0.5,8.3,3279.7
398,399,0.95,0.95,4.7,6.33,-0.17,-0.13,-0.49,8.4,3288.1
399,400,0.94,0.94,4.72,6.26,0.07,-0.12,-0.48,8.2,3296.3
