,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
314,315,3.9,3.9,5.39,4.5,-0.24,-0.51,-0.4,26.6,8398.6
315,316,4.03,4.03,5.34,4.26,-0.19,-0.51,-0.39,26.6,8425.2
316,317,4.1,4.1,5.28,4.52,0.21,-0.43,-0.29,26.6,8451.8
317,318,3.8,3.8,5.33,4.35,-0.35,-0.55,-0.44,26.7,8478.5
318,319,3.79,3.79,5.18,4.53,0.35,-0.4,-0.24,26.6,8505.1
319,320,3.63,3.63,5.96,4.56,-0.37,-0.54,-0.46,26.6,8531.8
320,321,3.73,3.73,5.35,4.17,-0.23,-0.51,-0.4,26.7,8558.4
321,322,3.9,3.9,5.3,4.39,-0.16,-0.5,-0.38,26.6,8585.0
322,323,3.64,3.64,5.3,4.18,0.17,-0.45,-0.3,26.6,8611.6
323,324,3.58,3.58,5.45,4.76,-0.23,-0.52,-0.4,26.7,8638.3
324,325,4.15,4.15,10.22,8.35,-0.41,-0.53,-0.51,26.7,8665.0
325,326,3.74,3.74,5.55,4.77,-0.29,-0.52,-0.42,26.6,8691.6
326,327,3.46,3.46,6.21,4.91,-0.27,-0.51,-0.41,26.5,8718.1
327,328,3.45,3.45,5.35,4.12,-0.1,-0.49,-0.37,26.5,8744.6
328,329,3.59,3.59,5.75,5.59,-0.06,-0.47,-0.34,26.7,8771.3
329,330,3.44,3.44,5.52,4.55,-0.25,-0.52,-0.39,26.6,8797.9
330,331,3.72,3.72,5.62,4.22,0.03,-0.47,-0.33,26.7,8824.6
331,332,3.66,3.66,5.58,4.21,-0.27,-0.52,-0.41,26.6,8851.2
332,333,4.04,4.04,5.33,4.2,0.55,-0.36,-0.17,26.5,8877.7
333,334,3.71,3.71,5.75,4.29,-0.47,-0.58,-0.48,26.6,8904.3
334,335,3.8,3.8,5.55,5.02,-0.17,-0.51,-0.39,26.6,8931.0
335,336,3.68,3.68,5.9,6.15,-0.38,-0.53,-0.43,26.6,8957.6
336,337,4.12,4.12,6.94,5.55,-0.13,-0.49,-0.38,26.6,8984.2
337,338,3.9,3.9,5.52,4.39,-0.18,-0.51,-0.39,26.6,9010.8
338,339,3.76,3.76,6.91,5.47,-0.07,-0.47,-0.34,26.5,9037.3
339,340,3.68,3.68,5.38,4.23,0.03,-0.46,-0.33,26.7,9064.0
340,341,3.74,3.74,5.89,4.43,-0.19,-0.51,-0.41,26.7,9090.7
341,342,3.69,3.69,6.07,4.51,-0.54,-0.59,-0.52,26.7,9117.4
342,343,3.81,3.81,5.47,4.96,0.2,-0.43,-0.29,26.6,9144.0
343,344,3.69,3.69,5.31,4.33,0.09,-0.46,-0.33,26.6,9170.6
344,345,4.01,4.01,5.8,4.66,-0.64,-0.62,-0.54,26.6,9197.2
345,346,4.07,4.07,5.87,4.34,-0.3,-0.56,-0.44,26.8,9224.0
346,347,3.56,3.56,5.75,4.33,0.21,-0.44,-0.27,26.6,9250.6
347,348,3.65,3.65,5.53,4.26,-0.32,-0.55,-0.43,26.5,9277.1
348,349,3.77,3.77,5.47,4.78,0.01,-0.47,-0.33,26.7,9303.8
349,350,3.59,3.59,5.7,4.91,-0.52,-0.58,-0.49,26.7,9330.5
350,351,3.9,3.9,5.68,4.27,0.06,-0.48,-0.34,26.7,9357.2
351,352,3.71,3.71,5.56,4.27,-0.23,-0.52,-0.4,26.6,9383.8
352,353,3.87,3.87,5.53,4.25,-0.08,-0.51,-0.37,26.4,9410.2
353,354,3.66,3.66,5.6,4.25,-0.02,-0.51,-0.36,26.7,9436.9
354,355,3.65,3.65,5.52,4.4,-0.18,-0.53,-0.4,26.7,9463.6
355,356,3.76,3.76,5.81,4.33,-0.29,-0.55,-0.43,26.7,9490.3
356,357,3.4,3.4,5.52,4.5,-0.28,-0.54,-0.41,26.6,9516.9
357,358,3.67,3.67,5.55,4.21,-0.23,-0.54,-0.4,26.7,9543.6
358,359,3.67,3.67,5.53,4.89,-0.31,-0.54,-0.41,26.6,9570.1
359,360,3.45,3.45,5.46,4.26,-0.12,-0.52,-0.37,26.6,9596.8
360,361,3.81,3.81,5.35,4.29,0.08,-0.49,-0.32,26.7,9623.4
361,362,3.52,3.52,5.9,4.47,-0.09,-0.51,-0.36,26.6,9650.1
362,363,3.48,3.48,5.42,4.68,-0.08,-0.51,-0.36,26.7,9676.8
363,364,3.76,3.76,5.62,5.21,-0.2,-0.54,-0.39,26.6,9703.4
364,365,3.62,3.62,5.72,4.38,-0.28,-0.56,-0.42,26.6,9730.0
365,366,3.8,3.8,5.57,4.56,-0.18,-0.54,-0.4,26.6,9756.6
366,367,3.83,3.83,5.54,4.41,0.06,-0.5,-0.35,26.5,9783.1
367,368,3.89,3.89,6.04,4.58,-0.34,-0.57,-0.45,26.7,9809.8
368,369,3.57,3.57,5.55,4.88,-0.25,-0.54,-0.4,26.5,9836.3
369,370,3.92,3.92,5.42,4.6,0.11,-0.5,-0.33,26.6,9862.9
370,371,3.39,3.39,6.15,4.7,-0.35,-0.57,-0.44,26.5,9889.4
371,372,3.52,3.52,5.5,4.6,-0.21,-0.53,-0.38,26.6,9916.1
372,373,3.54,3.54,5.63,4.56,-0.4,-0.56,-0.44,26.5,9942.6
373,374,3.42,3.42,5.54,4.69,-0.18,-0.52,-0.39,26.7,9969.3
374,375,3.89,3.89,5.71,4.31,-0.02,-0.51,-0.36,26.6,9995.9
375,376,3.68,3.68,5.59,4.9,-0.31,-0.54,-0.4,26.6,10022.5
376,377,3.73,3.73,5.89,4.38,-0.39,-0.56,-0.43,26.6,10049.2
377,378,3.21,3.21,5.6,4.26,-0.29,-0.54,-0.4,26.7,10075.8
378,379,3.59,3.59,5.64,4.28,-0.3,-0.55,-0.42,26.6,10102.4
379,380,3.57,3.57,5.59,4.19,-0.03,-0.5,-0.35,26.7,10129.1
380,381,3.51,3.51,5.58,4.32,-0.09,-0.51,-0.37,26.7,10155.8
381,382,3.48,3.48,5.71,4.71,-0.32,-0.56,-0.44,26.5,10182.3
382,383,3.7,3.7,5.76,4.71,-0.44,-0.58,-0.47,26.7,10209.0
383,384,3.58,3.58,5.62,4.88,-0.09,-0.52,-0.37,26.7,10235.7
384,385,3.53,3.53,5.65,5.14,-0.21,-0.53,-0.4,26.6,10262.4
385,386,3.79,3.79,5.82,4.35,-0.33,-0.56,-0.43,26.8,10289.1
386,387,3.64,3.64,5.73,4.29,-0.28,-0.54,-0.41,26.7,10315.8
387,388,3.72,3.72,5.51,4.27,0.15,-0.48,-0.33,26.6,10342.4
388,389,3.69,3.69,5.67,4.94,-0.15,-0.52,-0.39,26.6,10369.0
389,390,3.76,3.76,5.71,4.28,-0.12,-0.51,-0.39,26.7,10395.7
390,391,3.78,3.78,5.82,4.33,-0.26,-0.54,-0.43,26.5,10422.2
391,392,3.3,3.3,5.69,4.3,-0.02,-0.5,-0.36,26.6,10448.8
392,393,3.33,3.33,5.65,4.28,-0.04,-0.52,-0.38,26.6,10475.5
393,394,3.68,3.68,5.74,4.3,-0.0,-0.5,-0.35,26.6,10502.0
394,395,3.77,3.77,5.51,4.42,-0.02,-0.5,-0.35,26.6,10528.6
395,396,3.44,3.44,5.55,4.35,-0.1,-0.52,-0.38,26.6,10555.2
396,397,3.77,3.77,5.71,4.24,0.06,-0.5,-0.35,26.6,10581.8
397,398,3.36,3.36,5.68,4.42,-0.38,-0.57,-0.45,26.5,10608.4
398,399,3.37,3.37,5.55,4.18,0.07,-0.49,-0.35,26.6,10635.0
399,400,3.67,3.67,5.62,4.98,-0.05,-0.5,-0.37,26.6,10661.6
