,epoch,train_loss,train_standard_loss,validation_loss,test_loss,train_correlation,validation_correlation,test_correlation,epoch_duration,run_duration
315,316,2.6,2.6,6.09,5.65,-0.2,-0.37,-0.1,16.9,5324.0
316,317,3.21,3.21,7.77,6.45,-0.39,-0.4,-0.15,16.8,5340.8
317,318,2.55,2.55,6.23,5.53,-0.4,-0.42,-0.14,16.8,5357.7
318,319,2.22,2.22,4.55,5.29,-0.3,-0.41,-0.11,16.8,5374.5
319,320,2.8,2.8,4.84,5.42,0.2,-0.3,-0.02,16.9,5391.4
320,321,3.67,3.67,5.74,5.58,0.12,-0.32,-0.05,16.8,5408.2
321,322,2.85,2.85,4.56,5.43,0.08,-0.34,-0.04,16.8,5424.9
322,323,2.5,2.5,4.42,5.43,-0.03,-0.34,-0.05,16.9,5441.8
323,324,2.5,2.5,4.19,5.91,-0.28,-0.4,-0.09,16.7,5458.5
324,325,2.69,2.69,4.14,5.69,-0.13,-0.37,-0.06,16.9,5475.4
325,326,2.77,2.77,6.42,5.81,0.08,-0.29,-0.04,16.8,5492.2
326,327,2.81,2.81,4.56,5.24,0.06,-0.32,-0.04,16.8,5509.0
327,328,3.07,3.07,4.34,6.12,-0.04,-0.35,-0.04,16.8,5525.8
328,329,2.58,2.58,4.31,5.67,-0.3,-0.42,-0.1,16.8,5542.6
329,330,2.83,2.83,4.72,6.54,0.11,-0.35,-0.04,16.9,5559.5
330,331,2.19,2.19,5.22,5.32,-0.12,-0.36,-0.09,16.7,5576.2
331,332,2.64,2.64,8.69,7.01,-0.48,-0.44,-0.2,16.8,5593.1
332,333,2.95,2.95,7.68,6.31,-0.24,-0.37,-0.12,16.8,5609.9
333,334,2.52,2.52,5.25,5.38,0.05,-0.32,-0.04,16.9,5626.8
334,335,2.78,2.78,4.23,5.48,0.19,-0.32,-0.01,16.8,5643.6
335,336,2.08,2.08,4.33,5.41,-0.1,-0.4,-0.07,16.8,5660.5
336,337,2.41,2.41,4.76,5.29,-0.25,-0.4,-0.08,16.8,5677.3
337,338,2.64,2.64,5.31,5.56,0.33,-0.27,0.02,16.8,5694.2
338,339,2.15,2.15,5.59,5.51,0.12,-0.31,-0.02,16.8,5711.0
339,340,3.17,3.17,4.34,5.19,-0.05,-0.37,-0.05,16.9,5727.9
340,341,2.63,2.63,5.01,6.84,0.41,-0.3,0.03,16.8,5744.7
341,342,3.07,3.07,4.61,5.1,-0.39,-0.43,-0.11,16.9,5761.6
342,343,2.63,2.63,5.07,7.01,0.03,-0.38,-0.03,16.8,5778.3
343,344,2.42,2.42,4.54,5.36,0.24,-0.32,-0.02,16.8,5795.2
344,345,2.63,2.63,6.05,5.6,-0.24,-0.38,-0.09,16.9,5812.1
345,346,2.58,2.58,5.33,5.45,-0.08,-0.36,-0.05,16.9,5829.0
346,347,2.76,2.76,5.34,5.46,-0.13,-0.37,-0.06,16.8,5845.8
347,348,2.77,2.77,5.96,5.62,-0.34,-0.4,-0.09,16.8,5862.6
348,349,2.83,2.83,4.14,6.0,0.51,-0.26,0.05,16.8,5879.4
349,350,3.01,3.01,4.98,6.98,-0.1,-0.39,-0.05,16.9,5896.3
350,351,2.28,2.28,4.21,5.61,-0.12,-0.39,-0.06,16.8,5913.1
351,352,2.27,2.27,4.62,5.3,-0.09,-0.39,-0.07,16.9,5930.0
352,353,2.51,2.51,4.42,5.39,0.13,-0.33,-0.02,16.9,5946.9
353,354,2.73,2.73,4.54,5.39,0.24,-0.32,-0.01,16.9,5963.8
354,355,2.57,2.57,4.19,5.46,0.24,-0.33,-0.02,16.9,5980.6
355,356,2.5,2.5,4.16,5.56,0.3,-0.32,-0.01,16.8,5997.5
356,357,2.51,2.51,4.24,5.49,-0.02,-0.36,-0.04,16.8,6014.3
357,358,2.64,2.64,4.95,5.39,-0.23,-0.41,-0.09,16.8,6031.1
358,359,2.73,2.73,4.46,5.34,-0.17,-0.39,-0.07,16.8,6047.8
359,360,2.24,2.24,4.14,5.75,0.12,-0.34,-0.03,16.8,6064.7
360,361,2.61,2.61,4.23,5.59,-0.18,-0.4,-0.07,16.8,6081.5
361,362,2.68,2.68,5.46,5.49,-0.35,-0.41,-0.1,16.9,6098.4
362,363,3.24,3.24,5.77,5.69,0.02,-0.34,-0.05,16.8,6115.3
363,364,2.92,2.92,4.89,5.43,0.09,-0.35,-0.04,16.9,6132.2
364,365,2.76,2.76,4.83,5.38,-0.04,-0.38,-0.06,16.9,6149.1
365,366,2.21,2.21,4.19,6.14,0.09,-0.37,-0.03,16.8,6165.9
366,367,2.97,2.97,4.13,5.87,0.11,-0.37,-0.05,16.8,6182.7
367,368,3.19,3.19,4.32,5.36,0.14,-0.36,-0.04,16.8,6199.5
368,369,2.72,2.72,4.96,5.36,-0.23,-0.39,-0.08,16.9,6216.4
369,370,2.82,2.82,4.62,5.26,-0.19,-0.39,-0.08,16.8,6233.2
370,371,2.45,2.45,5.28,5.41,-0.12,-0.37,-0.07,16.9,6250.1
371,372,2.69,2.69,5.74,5.62,0.18,-0.32,-0.03,16.8,6266.9
372,373,2.89,2.89,4.16,5.65,0.18,-0.33,-0.01,16.8,6283.7
373,374,2.12,2.12,4.2,5.61,-0.05,-0.37,-0.04,16.8,6300.5
374,375,2.65,2.65,4.34,5.32,-0.01,-0.38,-0.06,16.8,6317.3
375,376,2.52,2.52,4.22,5.38,0.12,-0.35,-0.04,16.9,6334.1
376,377,2.77,2.77,5.19,5.53,0.25,-0.31,-0.02,16.8,6350.9
377,378,2.9,2.9,4.94,5.46,0.28,-0.3,-0.01,16.8,6367.7
378,379,2.3,2.3,5.04,5.4,0.1,-0.34,-0.04,16.9,6384.6
379,380,2.76,2.76,4.85,5.29,-0.16,-0.39,-0.08,16.8,6401.4
380,381,2.72,2.72,4.31,5.4,-0.4,-0.42,-0.1,16.8,6418.2
381,382,2.55,2.55,4.39,5.3,-0.19,-0.39,-0.07,16.9,6435.0
382,383,2.34,2.34,4.81,5.44,0.08,-0.33,-0.03,16.8,6451.8
383,384,2.85,2.85,4.3,5.42,0.23,-0.32,-0.0,16.8,6468.6
384,385,2.77,2.77,4.25,5.44,0.07,-0.35,-0.03,16.8,6485.4
385,386,2.23,2.23,4.2,5.94,0.09,-0.38,-0.04,16.9,6502.3
386,387,2.37,2.37,4.18,5.69,0.08,-0.36,-0.04,16.8,6519.1
387,388,2.39,2.39,4.65,5.35,-0.24,-0.4,-0.09,16.9,6536.0
388,389,2.7,2.7,4.52,5.32,-0.28,-0.41,-0.09,16.8,6552.8
389,390,2.26,2.26,4.29,5.37,-0.0,-0.36,-0.05,16.8,6569.7
390,391,2.3,2.3,4.79,5.4,0.0,-0.35,-0.05,16.8,6586.5
391,392,2.37,2.37,4.68,5.42,0.15,-0.33,-0.02,16.9,6603.4
392,393,2.48,2.48,4.29,5.38,0.25,-0.32,-0.01,16.8,6620.2
393,394,2.41,2.41,4.29,5.38,-0.1,-0.39,-0.06,16.8,6637.0
394,395,2.05,2.05,4.23,5.41,0.12,-0.36,-0.03,16.9,6653.9
395,396,2.37,2.37,4.08,5.64,0.23,-0.32,0.0,16.8,6670.7
396,397,2.75,2.75,4.14,5.55,0.05,-0.35,-0.02,16.8,6687.5
397,398,2.33,2.33,4.52,5.35,-0.13,-0.38,-0.05,16.8,6704.3
398,399,2.42,2.42,4.26,5.39,0.3,-0.33,-0.0,16.9,6721.2
399,400,3.28,3.28,4.29,5.4,0.17,-0.34,-0.01,16.8,6738.0
